country;variable;percentile;year;value;age;pop
MH;tptincj992;p0p21;1987;0;992;j
MH;tptincj992;p0p21;1988;0;992;j
MH;tptincj992;p0p21;1989;0;992;j
MH;tptincj992;p0p21;1990;0;992;j
MH;tptincj992;p0p21;1991;0;992;j
MH;tptincj992;p0p21;1992;0;992;j
MH;tptincj992;p0p21;1993;0;992;j
MH;tptincj992;p0p21;1994;0;992;j
MH;tptincj992;p0p21;1995;0;992;j
MH;tptincj992;p0p21;1996;0;992;j
MH;tptincj992;p0p21;1997;0;992;j
MH;tptincj992;p0p21;1998;0;992;j
MH;tptincj992;p0p21;1999;0;992;j
MH;tptincj992;p0p21;2000;0;992;j
MH;tptincj992;p0p21;2001;0;992;j
MH;tptincj992;p0p21;2002;0;992;j
MH;tptincj992;p0p21;2003;0;992;j
MH;tptincj992;p0p21;2004;0;992;j
MH;tptincj992;p0p21;2005;0;992;j
MH;tptincj992;p0p21;2006;0;992;j
MH;tptincj992;p0p21;2007;0;992;j
MH;tptincj992;p0p21;2008;0;992;j
MH;tptincj992;p0p21;2009;0;992;j
MH;tptincj992;p0p21;2010;0;992;j
MH;tptincj992;p0p21;2011;0;992;j
MH;tptincj992;p0p21;2012;0;992;j
MH;tptincj992;p0p21;2013;0;992;j
MH;tptincj992;p0p21;2014;0;992;j
MH;tptincj992;p0p21;2015;0;992;j
MH;tptincj992;p0p21;2016;0;992;j
MH;tptincj992;p0p21;2017;0;992;j
MH;tptincj992;p0p21;2018;0;992;j
MH;tptincj992;p0p21;2019;0;992;j
MH;tptincj992;p0p21;2020;0;992;j
MH;tptincj992;p0p21;2021;0;992;j
MH;tptincj992;p0p21;2022;0;992;j
MH;tptincj992;p0p22;1980;0;992;j
MH;tptincj992;p0p22;1981;0;992;j
MH;tptincj992;p0p22;1982;0;992;j
MH;tptincj992;p0p22;1983;0;992;j
MH;tptincj992;p0p22;1984;0;992;j
MH;tptincj992;p0p22;1985;0;992;j
MH;tptincj992;p0p22;1986;0;992;j
MH;tptincj992;p0p22;1987;0;992;j
MH;tptincj992;p0p22;1988;0;992;j
MH;tptincj992;p0p22;1989;0;992;j
MH;tptincj992;p0p22;1990;0;992;j
MH;tptincj992;p0p22;1991;0;992;j
MH;tptincj992;p0p22;1992;0;992;j
MH;tptincj992;p0p22;1993;0;992;j
MH;tptincj992;p0p22;1994;0;992;j
MH;tptincj992;p0p22;1995;0;992;j
MH;tptincj992;p0p22;1996;0;992;j
MH;tptincj992;p0p22;1997;0;992;j
MH;tptincj992;p0p22;1998;0;992;j
MH;tptincj992;p0p22;1999;0;992;j
MH;tptincj992;p0p22;2000;0;992;j
MH;tptincj992;p0p22;2001;0;992;j
MH;tptincj992;p0p22;2002;0;992;j
MH;tptincj992;p0p22;2003;0;992;j
MH;tptincj992;p0p22;2004;0;992;j
MH;tptincj992;p0p22;2005;0;992;j
MH;tptincj992;p0p22;2006;0;992;j
MH;tptincj992;p0p22;2007;0;992;j
MH;tptincj992;p0p22;2008;0;992;j
MH;tptincj992;p0p22;2009;0;992;j
MH;tptincj992;p0p22;2010;0;992;j
MH;tptincj992;p0p22;2011;0;992;j
MH;tptincj992;p0p22;2012;0;992;j
MH;tptincj992;p0p22;2013;0;992;j
MH;tptincj992;p0p22;2014;0;992;j
MH;tptincj992;p0p22;2015;0;992;j
MH;tptincj992;p0p22;2016;0;992;j
MH;tptincj992;p0p22;2017;0;992;j
MH;tptincj992;p0p22;2018;0;992;j
MH;tptincj992;p0p22;2019;0;992;j
MH;tptincj992;p0p22;2020;0;992;j
MH;tptincj992;p0p22;2021;0;992;j
MH;tptincj992;p0p22;2022;0;992;j
MH;tptincj992;p0p23;1980;0;992;j
MH;tptincj992;p0p23;1981;0;992;j
MH;tptincj992;p0p23;1982;0;992;j
MH;tptincj992;p0p23;1983;0;992;j
MH;tptincj992;p0p23;1984;0;992;j
MH;tptincj992;p0p23;1985;0;992;j
MH;tptincj992;p0p23;1986;0;992;j
MH;tptincj992;p0p23;1987;0;992;j
MH;tptincj992;p0p23;1988;0;992;j
MH;tptincj992;p0p23;1989;0;992;j
MH;tptincj992;p0p23;1990;0;992;j
MH;tptincj992;p0p23;1991;0;992;j
MH;tptincj992;p0p23;1992;0;992;j
MH;tptincj992;p0p23;1993;0;992;j
MH;tptincj992;p0p23;1994;0;992;j
MH;tptincj992;p0p23;1995;0;992;j
MH;tptincj992;p0p23;1996;0;992;j
MH;tptincj992;p0p23;1997;0;992;j
MH;tptincj992;p0p23;1998;0;992;j
MH;tptincj992;p0p23;1999;0;992;j
MH;tptincj992;p0p23;2000;0;992;j
MH;tptincj992;p0p23;2001;0;992;j
MH;tptincj992;p0p23;2002;0;992;j
MH;tptincj992;p0p23;2003;0;992;j
MH;tptincj992;p0p23;2004;0;992;j
MH;tptincj992;p0p23;2005;0;992;j
MH;tptincj992;p0p23;2006;0;992;j
MH;tptincj992;p0p23;2007;0;992;j
MH;tptincj992;p0p23;2008;0;992;j
MH;tptincj992;p0p23;2009;0;992;j
MH;tptincj992;p0p23;2010;0;992;j
MH;tptincj992;p0p23;2011;0;992;j
MH;tptincj992;p0p23;2012;0;992;j
MH;tptincj992;p0p23;2013;0;992;j
MH;tptincj992;p0p23;2014;0;992;j
MH;tptincj992;p0p23;2015;0;992;j
MH;tptincj992;p0p23;2016;0;992;j
MH;tptincj992;p0p23;2017;0;992;j
MH;tptincj992;p0p23;2018;0;992;j
MH;tptincj992;p0p23;2019;0;992;j
MH;tptincj992;p0p23;2020;0;992;j
MH;tptincj992;p0p23;2021;0;992;j
MH;tptincj992;p0p23;2022;0;992;j
MH;tptincj992;p0p24;1980;0;992;j
MH;tptincj992;p0p24;1981;0;992;j
MH;tptincj992;p0p24;1982;0;992;j
MH;tptincj992;p0p24;1983;0;992;j
MH;tptincj992;p0p24;1984;0;992;j
MH;tptincj992;p0p24;1985;0;992;j
MH;tptincj992;p0p24;1986;0;992;j
MH;tptincj992;p0p24;1987;0;992;j
MH;tptincj992;p0p24;1988;0;992;j
MH;tptincj992;p0p24;1989;0;992;j
MH;tptincj992;p0p24;1990;0;992;j
MH;tptincj992;p0p24;1991;0;992;j
MH;tptincj992;p0p24;1992;0;992;j
MH;tptincj992;p0p24;1993;0;992;j
MH;tptincj992;p0p24;1994;0;992;j
MH;tptincj992;p0p24;1995;0;992;j
MH;tptincj992;p0p24;1996;0;992;j
MH;tptincj992;p0p24;1997;0;992;j
MH;tptincj992;p0p24;1998;0;992;j
MH;tptincj992;p0p24;1999;0;992;j
MH;tptincj992;p0p24;2000;0;992;j
MH;tptincj992;p0p24;2001;0;992;j
MH;tptincj992;p0p24;2002;0;992;j
MH;tptincj992;p0p24;2003;0;992;j
MH;tptincj992;p0p24;2004;0;992;j
MH;tptincj992;p0p24;2005;0;992;j
MH;tptincj992;p0p24;2006;0;992;j
MH;tptincj992;p0p24;2007;0;992;j
MH;tptincj992;p0p24;2008;0;992;j
MH;tptincj992;p0p24;2009;0;992;j
MH;tptincj992;p0p24;2010;0;992;j
MH;tptincj992;p0p24;2011;0;992;j
MH;tptincj992;p0p24;2012;0;992;j
MH;tptincj992;p0p24;2013;0;992;j
MH;tptincj992;p0p24;2014;0;992;j
MH;tptincj992;p0p24;2015;0;992;j
MH;tptincj992;p0p24;2016;0;992;j
MH;tptincj992;p0p24;2017;0;992;j
MH;tptincj992;p0p24;2018;0;992;j
MH;tptincj992;p0p24;2019;0;992;j
MH;tptincj992;p0p24;2020;0;992;j
MH;tptincj992;p0p24;2021;0;992;j
MH;tptincj992;p0p24;2022;0;992;j
MH;tptincj992;p0p25;1980;0;992;j
MH;tptincj992;p0p25;1981;0;992;j
MH;tptincj992;p0p25;1982;0;992;j
MH;tptincj992;p0p25;1983;0;992;j
MH;tptincj992;p0p25;1984;0;992;j
MH;tptincj992;p0p25;1985;0;992;j
MH;tptincj992;p0p25;1986;0;992;j
MH;tptincj992;p0p25;1987;0;992;j
MH;tptincj992;p0p25;1988;0;992;j
MH;tptincj992;p0p25;1989;0;992;j
MH;tptincj992;p0p25;1990;0;992;j
MH;tptincj992;p0p25;1991;0;992;j
MH;tptincj992;p0p25;1992;0;992;j
MH;tptincj992;p0p25;1993;0;992;j
MH;tptincj992;p0p25;1994;0;992;j
MH;tptincj992;p0p25;1995;0;992;j
MH;tptincj992;p0p25;1996;0;992;j
MH;tptincj992;p0p25;1997;0;992;j
MH;tptincj992;p0p25;1998;0;992;j
MH;tptincj992;p0p25;1999;0;992;j
MH;tptincj992;p0p25;2000;0;992;j
MH;tptincj992;p0p25;2001;0;992;j
MH;tptincj992;p0p25;2002;0;992;j
MH;tptincj992;p0p25;2003;0;992;j
MH;tptincj992;p0p25;2004;0;992;j
MH;tptincj992;p0p25;2005;0;992;j
MH;tptincj992;p0p25;2006;0;992;j
MH;tptincj992;p0p25;2007;0;992;j
MH;tptincj992;p0p25;2008;0;992;j
MH;tptincj992;p0p25;2009;0;992;j
MH;tptincj992;p0p25;2010;0;992;j
MH;tptincj992;p0p25;2011;0;992;j
MH;tptincj992;p0p25;2012;0;992;j
MH;tptincj992;p0p25;2013;0;992;j
MH;tptincj992;p0p25;2014;0;992;j
MH;tptincj992;p0p25;2015;0;992;j
MH;tptincj992;p0p25;2016;0;992;j
MH;tptincj992;p0p25;2017;0;992;j
MH;tptincj992;p0p25;2018;0;992;j
MH;tptincj992;p0p25;2019;0;992;j
MH;tptincj992;p0p25;2020;0;992;j
MH;tptincj992;p0p25;2021;0;992;j
MH;tptincj992;p0p25;2022;0;992;j
MH;tptincj992;p0p26;1980;0;992;j
MH;tptincj992;p0p26;1981;0;992;j
MH;tptincj992;p0p26;1982;0;992;j
MH;tptincj992;p0p26;1983;0;992;j
MH;tptincj992;p0p26;1984;0;992;j
MH;tptincj992;p0p26;1985;0;992;j
MH;tptincj992;p0p26;1986;0;992;j
MH;tptincj992;p0p26;1987;0;992;j
MH;tptincj992;p0p26;1988;0;992;j
MH;tptincj992;p0p26;1989;0;992;j
MH;tptincj992;p0p26;1990;0;992;j
MH;tptincj992;p0p26;1991;0;992;j
MH;tptincj992;p0p26;1992;0;992;j
MH;tptincj992;p0p26;1993;0;992;j
MH;tptincj992;p0p26;1994;0;992;j
MH;tptincj992;p0p26;1995;0;992;j
MH;tptincj992;p0p26;1996;0;992;j
MH;tptincj992;p0p26;1997;0;992;j
MH;tptincj992;p0p26;1998;0;992;j
MH;tptincj992;p0p26;1999;0;992;j
MH;tptincj992;p0p26;2000;0;992;j
MH;tptincj992;p0p26;2001;0;992;j
MH;tptincj992;p0p26;2002;0;992;j
MH;tptincj992;p0p26;2003;0;992;j
MH;tptincj992;p0p26;2004;0;992;j
MH;tptincj992;p0p26;2005;0;992;j
MH;tptincj992;p0p26;2006;0;992;j
MH;tptincj992;p0p26;2007;0;992;j
MH;tptincj992;p0p26;2008;0;992;j
MH;tptincj992;p0p26;2009;0;992;j
MH;tptincj992;p0p26;2010;0;992;j
MH;tptincj992;p0p26;2011;0;992;j
MH;tptincj992;p0p26;2012;0;992;j
MH;tptincj992;p0p26;2013;0;992;j
MH;tptincj992;p0p26;2014;0;992;j
MH;tptincj992;p0p26;2015;0;992;j
MH;tptincj992;p0p26;2016;0;992;j
MH;tptincj992;p0p26;2017;0;992;j
MH;tptincj992;p0p26;2018;0;992;j
MH;tptincj992;p0p26;2019;0;992;j
MH;tptincj992;p0p26;2020;0;992;j
MH;tptincj992;p0p26;2021;0;992;j
MH;tptincj992;p0p26;2022;0;992;j
MH;tptincj992;p0p27;1980;0;992;j
MH;tptincj992;p0p27;1981;0;992;j
MH;tptincj992;p0p27;1982;0;992;j
MH;tptincj992;p0p27;1983;0;992;j
MH;tptincj992;p0p27;1984;0;992;j
MH;tptincj992;p0p27;1985;0;992;j
MH;tptincj992;p0p27;1986;0;992;j
MH;tptincj992;p0p27;1987;0;992;j
MH;tptincj992;p0p27;1988;0;992;j
MH;tptincj992;p0p27;1989;0;992;j
MH;tptincj992;p0p27;1990;0;992;j
MH;tptincj992;p0p27;1991;0;992;j
MH;tptincj992;p0p27;1992;0;992;j
MH;tptincj992;p0p27;1993;0;992;j
MH;tptincj992;p0p27;1994;0;992;j
MH;tptincj992;p0p27;1995;0;992;j
MH;tptincj992;p0p27;1996;0;992;j
MH;tptincj992;p0p27;1997;0;992;j
MH;tptincj992;p0p27;1998;0;992;j
MH;tptincj992;p0p27;1999;0;992;j
MH;tptincj992;p0p27;2000;0;992;j
MH;tptincj992;p0p27;2001;0;992;j
MH;tptincj992;p0p27;2002;0;992;j
MH;tptincj992;p0p27;2003;0;992;j
MH;tptincj992;p0p27;2004;0;992;j
MH;tptincj992;p0p27;2005;0;992;j
MH;tptincj992;p0p27;2006;0;992;j
MH;tptincj992;p0p27;2007;0;992;j
MH;tptincj992;p0p27;2008;0;992;j
MH;tptincj992;p0p27;2009;0;992;j
MH;tptincj992;p0p27;2010;0;992;j
MH;tptincj992;p0p27;2011;0;992;j
MH;tptincj992;p0p27;2012;0;992;j
MH;tptincj992;p0p27;2013;0;992;j
MH;tptincj992;p0p27;2014;0;992;j
MH;tptincj992;p0p27;2015;0;992;j
MH;tptincj992;p0p27;2016;0;992;j
MH;tptincj992;p0p27;2017;0;992;j
MH;tptincj992;p0p27;2018;0;992;j
MH;tptincj992;p0p27;2019;0;992;j
MH;tptincj992;p0p27;2020;0;992;j
MH;tptincj992;p0p27;2021;0;992;j
MH;tptincj992;p0p27;2022;0;992;j
MH;tptincj992;p0p28;1980;0;992;j
MH;tptincj992;p0p28;1981;0;992;j
MH;tptincj992;p0p28;1982;0;992;j
MH;tptincj992;p0p28;1983;0;992;j
MH;tptincj992;p0p28;1984;0;992;j
MH;tptincj992;p0p28;1985;0;992;j
MH;tptincj992;p0p28;1986;0;992;j
MH;tptincj992;p0p28;1987;0;992;j
MH;tptincj992;p0p28;1988;0;992;j
MH;tptincj992;p0p28;1989;0;992;j
MH;tptincj992;p0p28;1990;0;992;j
MH;tptincj992;p0p28;1991;0;992;j
MH;tptincj992;p0p28;1992;0;992;j
MH;tptincj992;p0p28;1993;0;992;j
MH;tptincj992;p0p28;1994;0;992;j
MH;tptincj992;p0p28;1995;0;992;j
MH;tptincj992;p0p28;1996;0;992;j
MH;tptincj992;p0p28;1997;0;992;j
MH;tptincj992;p0p28;1998;0;992;j
MH;tptincj992;p0p28;1999;0;992;j
MH;tptincj992;p0p28;2000;0;992;j
MH;tptincj992;p0p28;2001;0;992;j
MH;tptincj992;p0p28;2002;0;992;j
MH;tptincj992;p0p28;2003;0;992;j
MH;tptincj992;p0p28;2004;0;992;j
MH;tptincj992;p0p28;2005;0;992;j
MH;tptincj992;p0p28;2006;0;992;j
MH;tptincj992;p0p28;2007;0;992;j
MH;tptincj992;p0p28;2008;0;992;j
MH;tptincj992;p0p28;2009;0;992;j
MH;tptincj992;p0p28;2010;0;992;j
MH;tptincj992;p0p28;2011;0;992;j
MH;tptincj992;p0p28;2012;0;992;j
MH;tptincj992;p0p28;2013;0;992;j
MH;tptincj992;p0p28;2014;0;992;j
MH;tptincj992;p0p28;2015;0;992;j
MH;tptincj992;p0p28;2016;0;992;j
MH;tptincj992;p0p28;2017;0;992;j
MH;tptincj992;p0p28;2018;0;992;j
MH;tptincj992;p0p28;2019;0;992;j
MH;tptincj992;p0p28;2020;0;992;j
MH;tptincj992;p0p28;2021;0;992;j
MH;tptincj992;p0p28;2022;0;992;j
MH;tptincj992;p0p29;1980;0;992;j
MH;tptincj992;p0p29;1981;0;992;j
MH;tptincj992;p0p29;1982;0;992;j
MH;tptincj992;p0p29;1983;0;992;j
MH;tptincj992;p0p29;1984;0;992;j
MH;tptincj992;p0p29;1985;0;992;j
MH;tptincj992;p0p29;1986;0;992;j
MH;tptincj992;p0p29;1987;0;992;j
MH;tptincj992;p0p29;1988;0;992;j
MH;tptincj992;p0p29;1989;0;992;j
MH;tptincj992;p0p29;1990;0;992;j
MH;tptincj992;p0p29;1991;0;992;j
MH;tptincj992;p0p29;1992;0;992;j
MH;tptincj992;p0p29;1993;0;992;j
MH;tptincj992;p0p29;1994;0;992;j
MH;tptincj992;p0p29;1995;0;992;j
MH;tptincj992;p0p29;1996;0;992;j
MH;tptincj992;p0p29;1997;0;992;j
MH;tptincj992;p0p29;1998;0;992;j
MH;tptincj992;p0p29;1999;0;992;j
MH;tptincj992;p0p29;2000;0;992;j
MH;tptincj992;p0p29;2001;0;992;j
MH;tptincj992;p0p29;2002;0;992;j
MH;tptincj992;p0p29;2003;0;992;j
MH;tptincj992;p0p29;2004;0;992;j
MH;tptincj992;p0p29;2005;0;992;j
MH;tptincj992;p0p29;2006;0;992;j
MH;tptincj992;p0p29;2007;0;992;j
MH;tptincj992;p0p29;2008;0;992;j
MH;tptincj992;p0p29;2009;0;992;j
MH;tptincj992;p0p29;2010;0;992;j
MH;tptincj992;p0p29;2011;0;992;j
MH;tptincj992;p0p29;2012;0;992;j
MH;tptincj992;p0p29;2013;0;992;j
MH;tptincj992;p0p29;2014;0;992;j
MH;tptincj992;p0p29;2015;0;992;j
MH;tptincj992;p0p29;2016;0;992;j
MH;tptincj992;p0p29;2017;0;992;j
MH;tptincj992;p0p29;2018;0;992;j
MH;tptincj992;p0p29;2019;0;992;j
MH;tptincj992;p0p29;2020;0;992;j
MH;tptincj992;p0p29;2021;0;992;j
MH;tptincj992;p0p29;2022;0;992;j
MH;tptincj992;p0p3;1980;0;992;j
MH;tptincj992;p0p3;1981;0;992;j
MH;tptincj992;p0p3;1982;0;992;j
MH;tptincj992;p0p3;1983;0;992;j
MH;tptincj992;p0p3;1984;0;992;j
MH;tptincj992;p0p3;1985;0;992;j
MH;tptincj992;p0p3;1986;0;992;j
MH;tptincj992;p0p3;1987;0;992;j
MH;tptincj992;p0p3;1988;0;992;j
MH;tptincj992;p0p3;1989;0;992;j
MH;tptincj992;p0p3;1990;0;992;j
MH;tptincj992;p0p3;1991;0;992;j
MH;tptincj992;p0p3;1992;0;992;j
MH;tptincj992;p0p3;1993;0;992;j
MH;tptincj992;p0p3;1994;0;992;j
MH;tptincj992;p0p3;1995;0;992;j
MH;tptincj992;p0p3;1996;0;992;j
MH;tptincj992;p0p3;1997;0;992;j
MH;tptincj992;p0p3;1998;0;992;j
MH;tptincj992;p0p3;1999;0;992;j
MH;tptincj992;p0p3;2000;0;992;j
MH;tptincj992;p0p3;2001;0;992;j
MH;tptincj992;p0p3;2002;0;992;j
MH;tptincj992;p0p3;2003;0;992;j
MH;tptincj992;p0p3;2004;0;992;j
MH;tptincj992;p0p3;2005;0;992;j
MH;tptincj992;p0p3;2006;0;992;j
MH;tptincj992;p0p3;2007;0;992;j
MH;tptincj992;p0p3;2008;0;992;j
MH;tptincj992;p0p3;2009;0;992;j
MH;tptincj992;p0p3;2010;0;992;j
MH;tptincj992;p0p3;2011;0;992;j
MH;tptincj992;p0p3;2012;0;992;j
MH;tptincj992;p0p3;2013;0;992;j
MH;tptincj992;p0p3;2014;0;992;j
MH;tptincj992;p0p3;2015;0;992;j
MH;tptincj992;p0p3;2016;0;992;j
MH;tptincj992;p0p3;2017;0;992;j
MH;tptincj992;p0p3;2018;0;992;j
MH;tptincj992;p0p3;2019;0;992;j
MH;tptincj992;p0p3;2020;0;992;j
MH;tptincj992;p0p3;2021;0;992;j
MH;tptincj992;p0p3;2022;0;992;j
MH;tptincj992;p0p30;1980;0;992;j
MH;tptincj992;p0p30;1981;0;992;j
MH;tptincj992;p0p30;1982;0;992;j
MH;tptincj992;p0p30;1983;0;992;j
MH;tptincj992;p0p30;1984;0;992;j
MH;tptincj992;p0p30;1985;0;992;j
MH;tptincj992;p0p30;1986;0;992;j
MH;tptincj992;p0p30;1987;0;992;j
MH;tptincj992;p0p30;1988;0;992;j
MH;tptincj992;p0p30;1989;0;992;j
MH;tptincj992;p0p30;1990;0;992;j
MH;tptincj992;p0p30;1991;0;992;j
MH;tptincj992;p0p30;1992;0;992;j
MH;tptincj992;p0p30;1993;0;992;j
MH;tptincj992;p0p30;1994;0;992;j
MH;tptincj992;p0p30;1995;0;992;j
MH;tptincj992;p0p30;1996;0;992;j
MH;tptincj992;p0p30;1997;0;992;j
MH;tptincj992;p0p30;1998;0;992;j
MH;tptincj992;p0p30;1999;0;992;j
MH;tptincj992;p0p30;2000;0;992;j
MH;tptincj992;p0p30;2001;0;992;j
MH;tptincj992;p0p30;2002;0;992;j
MH;tptincj992;p0p30;2003;0;992;j
MH;tptincj992;p0p30;2004;0;992;j
MH;tptincj992;p0p30;2005;0;992;j
MH;tptincj992;p0p30;2006;0;992;j
MH;tptincj992;p0p30;2007;0;992;j
MH;tptincj992;p0p30;2008;0;992;j
MH;tptincj992;p0p30;2009;0;992;j
MH;tptincj992;p0p30;2010;0;992;j
MH;tptincj992;p0p30;2011;0;992;j
MH;tptincj992;p0p30;2012;0;992;j
MH;tptincj992;p0p30;2013;0;992;j
MH;tptincj992;p0p30;2014;0;992;j
MH;tptincj992;p0p30;2015;0;992;j
MH;tptincj992;p0p30;2016;0;992;j
MH;tptincj992;p0p30;2017;0;992;j
MH;tptincj992;p0p30;2018;0;992;j
MH;tptincj992;p0p30;2019;0;992;j
MH;tptincj992;p0p30;2020;0;992;j
MH;tptincj992;p0p30;2021;0;992;j
MH;tptincj992;p0p30;2022;0;992;j
MH;tptincj992;p0p31;1980;0;992;j
MH;tptincj992;p0p31;1981;0;992;j
MH;tptincj992;p0p31;1982;0;992;j
MH;tptincj992;p0p31;1983;0;992;j
MH;tptincj992;p0p31;1984;0;992;j
MH;tptincj992;p0p31;1985;0;992;j
MH;tptincj992;p0p31;1986;0;992;j
MH;tptincj992;p0p31;1987;0;992;j
MH;tptincj992;p0p31;1988;0;992;j
MH;tptincj992;p0p31;1989;0;992;j
MH;tptincj992;p0p31;1990;0;992;j
MH;tptincj992;p0p31;1991;0;992;j
MH;tptincj992;p0p31;1992;0;992;j
MH;tptincj992;p0p31;1993;0;992;j
MH;tptincj992;p0p31;1994;0;992;j
MH;tptincj992;p0p31;1995;0;992;j
MH;tptincj992;p0p31;1996;0;992;j
MH;tptincj992;p0p31;1997;0;992;j
MH;tptincj992;p0p31;1998;0;992;j
MH;tptincj992;p0p31;1999;0;992;j
MH;tptincj992;p0p31;2000;0;992;j
MH;tptincj992;p0p31;2001;0;992;j
MH;tptincj992;p0p31;2002;0;992;j
MH;tptincj992;p0p31;2003;0;992;j
MH;tptincj992;p0p31;2004;0;992;j
MH;tptincj992;p0p31;2005;0;992;j
MH;tptincj992;p0p31;2006;0;992;j
MH;tptincj992;p0p31;2007;0;992;j
MH;tptincj992;p0p31;2008;0;992;j
MH;tptincj992;p0p31;2009;0;992;j
MH;tptincj992;p0p31;2010;0;992;j
MH;tptincj992;p0p31;2011;0;992;j
MH;tptincj992;p0p31;2012;0;992;j
MH;tptincj992;p0p31;2013;0;992;j
MH;tptincj992;p0p31;2014;0;992;j
MH;tptincj992;p0p31;2015;0;992;j
MH;tptincj992;p0p31;2016;0;992;j
MH;tptincj992;p0p31;2017;0;992;j
MH;tptincj992;p0p31;2018;0;992;j
MH;tptincj992;p0p31;2019;0;992;j
MH;tptincj992;p0p31;2020;0;992;j
MH;tptincj992;p0p31;2021;0;992;j
MH;tptincj992;p0p31;2022;0;992;j
MH;tptincj992;p0p32;1980;0;992;j
MH;tptincj992;p0p32;1981;0;992;j
MH;tptincj992;p0p32;1982;0;992;j
MH;tptincj992;p0p32;1983;0;992;j
MH;tptincj992;p0p32;1984;0;992;j
MH;tptincj992;p0p32;1985;0;992;j
MH;tptincj992;p0p32;1986;0;992;j
MH;tptincj992;p0p32;1987;0;992;j
MH;tptincj992;p0p32;1988;0;992;j
MH;tptincj992;p0p32;1989;0;992;j
MH;tptincj992;p0p32;1990;0;992;j
MH;tptincj992;p0p32;1991;0;992;j
MH;tptincj992;p0p32;1992;0;992;j
MH;tptincj992;p0p32;1993;0;992;j
MH;tptincj992;p0p32;1994;0;992;j
MH;tptincj992;p0p32;1995;0;992;j
MH;tptincj992;p0p32;1996;0;992;j
MH;tptincj992;p0p32;1997;0;992;j
MH;tptincj992;p0p32;1998;0;992;j
MH;tptincj992;p0p32;1999;0;992;j
MH;tptincj992;p0p32;2000;0;992;j
MH;tptincj992;p0p32;2001;0;992;j
MH;tptincj992;p0p32;2002;0;992;j
MH;tptincj992;p0p32;2003;0;992;j
MH;tptincj992;p0p32;2004;0;992;j
MH;tptincj992;p0p32;2005;0;992;j
MH;tptincj992;p0p32;2006;0;992;j
MH;tptincj992;p0p32;2007;0;992;j
MH;tptincj992;p0p32;2008;0;992;j
MH;tptincj992;p0p32;2009;0;992;j
MH;tptincj992;p0p32;2010;0;992;j
MH;tptincj992;p0p32;2011;0;992;j
MH;tptincj992;p0p32;2012;0;992;j
MH;tptincj992;p0p32;2013;0;992;j
MH;tptincj992;p0p32;2014;0;992;j
MH;tptincj992;p0p32;2015;0;992;j
MH;tptincj992;p0p32;2016;0;992;j
MH;tptincj992;p0p32;2017;0;992;j
MH;tptincj992;p0p32;2018;0;992;j
MH;tptincj992;p0p32;2019;0;992;j
MH;tptincj992;p0p32;2020;0;992;j
MH;tptincj992;p0p32;2021;0;992;j
MH;tptincj992;p0p32;2022;0;992;j
MH;tptincj992;p0p33;1980;0;992;j
MH;tptincj992;p0p33;1981;0;992;j
MH;tptincj992;p0p33;1982;0;992;j
MH;tptincj992;p0p33;1983;0;992;j
MH;tptincj992;p0p33;1984;0;992;j
MH;tptincj992;p0p33;1985;0;992;j
MH;tptincj992;p0p33;1986;0;992;j
MH;tptincj992;p0p33;1987;0;992;j
MH;tptincj992;p0p33;1988;0;992;j
MH;tptincj992;p0p33;1989;0;992;j
MH;tptincj992;p0p33;1990;0;992;j
MH;tptincj992;p0p33;1991;0;992;j
MH;tptincj992;p0p33;1992;0;992;j
MH;tptincj992;p0p33;1993;0;992;j
MH;tptincj992;p0p33;1994;0;992;j
MH;tptincj992;p0p33;1995;0;992;j
MH;tptincj992;p0p33;1996;0;992;j
MH;tptincj992;p0p33;1997;0;992;j
MH;tptincj992;p0p33;1998;0;992;j
MH;tptincj992;p0p33;1999;0;992;j
MH;tptincj992;p0p33;2000;0;992;j
MH;tptincj992;p0p33;2001;0;992;j
MH;tptincj992;p0p33;2002;0;992;j
MH;tptincj992;p0p33;2003;0;992;j
MH;tptincj992;p0p33;2004;0;992;j
MH;tptincj992;p0p33;2005;0;992;j
MH;tptincj992;p0p33;2006;0;992;j
MH;tptincj992;p0p33;2007;0;992;j
MH;tptincj992;p0p33;2008;0;992;j
MH;tptincj992;p0p33;2009;0;992;j
MH;tptincj992;p0p33;2010;0;992;j
MH;tptincj992;p0p33;2011;0;992;j
MH;tptincj992;p0p33;2012;0;992;j
MH;tptincj992;p0p33;2013;0;992;j
MH;tptincj992;p0p33;2014;0;992;j
MH;tptincj992;p0p33;2015;0;992;j
MH;tptincj992;p0p33;2016;0;992;j
MH;tptincj992;p0p33;2017;0;992;j
MH;tptincj992;p0p33;2018;0;992;j
MH;tptincj992;p0p33;2019;0;992;j
MH;tptincj992;p0p33;2020;0;992;j
MH;tptincj992;p0p33;2021;0;992;j
MH;tptincj992;p0p33;2022;0;992;j
MH;tptincj992;p0p34;1980;0;992;j
MH;tptincj992;p0p34;1981;0;992;j
MH;tptincj992;p0p34;1982;0;992;j
MH;tptincj992;p0p34;1983;0;992;j
MH;tptincj992;p0p34;1984;0;992;j
MH;tptincj992;p0p34;1985;0;992;j
MH;tptincj992;p0p34;1986;0;992;j
MH;tptincj992;p0p34;1987;0;992;j
MH;tptincj992;p0p34;1988;0;992;j
MH;tptincj992;p0p34;1989;0;992;j
MH;tptincj992;p0p34;1990;0;992;j
MH;tptincj992;p0p34;1991;0;992;j
