country;variable;percentile;year;value;age;pop
AW;tptincj992;p0p59;1980;0;992;j
AW;tptincj992;p0p59;1981;0;992;j
AW;tptincj992;p0p59;1982;0;992;j
AW;tptincj992;p0p59;1983;0;992;j
AW;tptincj992;p0p59;1984;0;992;j
AW;tptincj992;p0p59;1985;0;992;j
AW;tptincj992;p0p59;1986;0;992;j
AW;tptincj992;p0p59;1987;0;992;j
AW;tptincj992;p0p59;1988;0;992;j
AW;tptincj992;p0p59;1989;0;992;j
AW;tptincj992;p0p59;1990;0;992;j
AW;tptincj992;p0p59;1991;0;992;j
AW;tptincj992;p0p59;1992;0;992;j
AW;tptincj992;p0p59;1993;0;992;j
AW;tptincj992;p0p59;1994;0;992;j
AW;tptincj992;p0p59;1995;0;992;j
AW;tptincj992;p0p59;1996;0;992;j
AW;tptincj992;p0p59;1997;0;992;j
AW;tptincj992;p0p59;1998;0;992;j
AW;tptincj992;p0p59;1999;0;992;j
AW;tptincj992;p0p59;2000;0;992;j
AW;tptincj992;p0p59;2001;0;992;j
AW;tptincj992;p0p59;2002;0;992;j
AW;tptincj992;p0p59;2003;0;992;j
AW;tptincj992;p0p59;2004;0;992;j
AW;tptincj992;p0p59;2005;0;992;j
AW;tptincj992;p0p59;2006;0;992;j
AW;tptincj992;p0p59;2007;0;992;j
AW;tptincj992;p0p59;2008;0;992;j
AW;tptincj992;p0p59;2009;0;992;j
AW;tptincj992;p0p59;2010;0;992;j
AW;tptincj992;p0p59;2011;0;992;j
AW;tptincj992;p0p59;2012;0;992;j
AW;tptincj992;p0p59;2013;0;992;j
AW;tptincj992;p0p59;2014;0;992;j
AW;tptincj992;p0p59;2015;0;992;j
AW;tptincj992;p0p59;2016;0;992;j
AW;tptincj992;p0p59;2017;0;992;j
AW;tptincj992;p0p59;2018;0;992;j
AW;tptincj992;p0p59;2019;0;992;j
AW;tptincj992;p0p59;2020;0;992;j
AW;tptincj992;p0p59;2021;0;992;j
AW;tptincj992;p0p59;2022;0;992;j
AW;tptincj992;p0p6;1980;0;992;j
AW;tptincj992;p0p6;1981;0;992;j
AW;tptincj992;p0p6;1982;0;992;j
AW;tptincj992;p0p6;1983;0;992;j
AW;tptincj992;p0p6;1984;0;992;j
AW;tptincj992;p0p6;1985;0;992;j
AW;tptincj992;p0p6;1986;0;992;j
AW;tptincj992;p0p6;1987;0;992;j
AW;tptincj992;p0p6;1988;0;992;j
AW;tptincj992;p0p6;1989;0;992;j
AW;tptincj992;p0p6;1990;0;992;j
AW;tptincj992;p0p6;1991;0;992;j
AW;tptincj992;p0p6;1992;0;992;j
AW;tptincj992;p0p6;1993;0;992;j
AW;tptincj992;p0p6;1994;0;992;j
AW;tptincj992;p0p6;1995;0;992;j
AW;tptincj992;p0p6;1996;0;992;j
AW;tptincj992;p0p6;1997;0;992;j
AW;tptincj992;p0p6;1998;0;992;j
AW;tptincj992;p0p6;1999;0;992;j
AW;tptincj992;p0p6;2000;0;992;j
AW;tptincj992;p0p6;2001;0;992;j
AW;tptincj992;p0p6;2002;0;992;j
AW;tptincj992;p0p6;2003;0;992;j
AW;tptincj992;p0p6;2004;0;992;j
AW;tptincj992;p0p6;2005;0;992;j
AW;tptincj992;p0p6;2006;0;992;j
AW;tptincj992;p0p6;2007;0;992;j
AW;tptincj992;p0p6;2008;0;992;j
AW;tptincj992;p0p6;2009;0;992;j
AW;tptincj992;p0p6;2010;0;992;j
AW;tptincj992;p0p6;2011;0;992;j
AW;tptincj992;p0p6;2012;0;992;j
AW;tptincj992;p0p6;2013;0;992;j
AW;tptincj992;p0p6;2014;0;992;j
AW;tptincj992;p0p6;2015;0;992;j
AW;tptincj992;p0p6;2016;0;992;j
AW;tptincj992;p0p6;2017;0;992;j
AW;tptincj992;p0p6;2018;0;992;j
AW;tptincj992;p0p6;2019;0;992;j
AW;tptincj992;p0p6;2020;0;992;j
AW;tptincj992;p0p6;2021;0;992;j
AW;tptincj992;p0p6;2022;0;992;j
AW;tptincj992;p0p60;1980;0;992;j
AW;tptincj992;p0p60;1981;0;992;j
AW;tptincj992;p0p60;1982;0;992;j
AW;tptincj992;p0p60;1983;0;992;j
AW;tptincj992;p0p60;1984;0;992;j
AW;tptincj992;p0p60;1985;0;992;j
AW;tptincj992;p0p60;1986;0;992;j
AW;tptincj992;p0p60;1987;0;992;j
AW;tptincj992;p0p60;1988;0;992;j
AW;tptincj992;p0p60;1989;0;992;j
AW;tptincj992;p0p60;1990;0;992;j
AW;tptincj992;p0p60;1991;0;992;j
AW;tptincj992;p0p60;1992;0;992;j
AW;tptincj992;p0p60;1993;0;992;j
AW;tptincj992;p0p60;1994;0;992;j
AW;tptincj992;p0p60;1995;0;992;j
AW;tptincj992;p0p60;1996;0;992;j
AW;tptincj992;p0p60;1997;0;992;j
AW;tptincj992;p0p60;1998;0;992;j
AW;tptincj992;p0p60;1999;0;992;j
AW;tptincj992;p0p60;2000;0;992;j
AW;tptincj992;p0p60;2001;0;992;j
AW;tptincj992;p0p60;2002;0;992;j
AW;tptincj992;p0p60;2003;0;992;j
AW;tptincj992;p0p60;2004;0;992;j
AW;tptincj992;p0p60;2005;0;992;j
AW;tptincj992;p0p60;2006;0;992;j
AW;tptincj992;p0p60;2007;0;992;j
AW;tptincj992;p0p60;2008;0;992;j
AW;tptincj992;p0p60;2009;0;992;j
AW;tptincj992;p0p60;2010;0;992;j
AW;tptincj992;p0p60;2011;0;992;j
AW;tptincj992;p0p60;2012;0;992;j
AW;tptincj992;p0p60;2013;0;992;j
AW;tptincj992;p0p60;2014;0;992;j
AW;tptincj992;p0p60;2015;0;992;j
AW;tptincj992;p0p60;2016;0;992;j
AW;tptincj992;p0p60;2017;0;992;j
AW;tptincj992;p0p60;2018;0;992;j
AW;tptincj992;p0p60;2019;0;992;j
AW;tptincj992;p0p60;2020;0;992;j
AW;tptincj992;p0p60;2021;0;992;j
AW;tptincj992;p0p60;2022;0;992;j
AW;tptincj992;p0p61;1980;0;992;j
AW;tptincj992;p0p61;1981;0;992;j
AW;tptincj992;p0p61;1982;0;992;j
AW;tptincj992;p0p61;1983;0;992;j
AW;tptincj992;p0p61;1984;0;992;j
AW;tptincj992;p0p61;1985;0;992;j
AW;tptincj992;p0p61;1986;0;992;j
AW;tptincj992;p0p61;1987;0;992;j
AW;tptincj992;p0p61;1988;0;992;j
AW;tptincj992;p0p61;1989;0;992;j
AW;tptincj992;p0p61;1990;0;992;j
AW;tptincj992;p0p61;1991;0;992;j
AW;tptincj992;p0p61;1992;0;992;j
AW;tptincj992;p0p61;1993;0;992;j
AW;tptincj992;p0p61;1994;0;992;j
AW;tptincj992;p0p61;1995;0;992;j
AW;tptincj992;p0p61;1996;0;992;j
AW;tptincj992;p0p61;1997;0;992;j
AW;tptincj992;p0p61;1998;0;992;j
AW;tptincj992;p0p61;1999;0;992;j
AW;tptincj992;p0p61;2000;0;992;j
AW;tptincj992;p0p61;2001;0;992;j
AW;tptincj992;p0p61;2002;0;992;j
AW;tptincj992;p0p61;2003;0;992;j
AW;tptincj992;p0p61;2004;0;992;j
AW;tptincj992;p0p61;2005;0;992;j
AW;tptincj992;p0p61;2006;0;992;j
AW;tptincj992;p0p61;2007;0;992;j
AW;tptincj992;p0p61;2008;0;992;j
AW;tptincj992;p0p61;2009;0;992;j
AW;tptincj992;p0p61;2010;0;992;j
AW;tptincj992;p0p61;2011;0;992;j
AW;tptincj992;p0p61;2012;0;992;j
AW;tptincj992;p0p61;2013;0;992;j
AW;tptincj992;p0p61;2014;0;992;j
AW;tptincj992;p0p61;2015;0;992;j
AW;tptincj992;p0p61;2016;0;992;j
AW;tptincj992;p0p61;2017;0;992;j
AW;tptincj992;p0p61;2018;0;992;j
AW;tptincj992;p0p61;2019;0;992;j
AW;tptincj992;p0p61;2020;0;992;j
AW;tptincj992;p0p61;2021;0;992;j
AW;tptincj992;p0p61;2022;0;992;j
AW;tptincj992;p0p62;1980;0;992;j
AW;tptincj992;p0p62;1981;0;992;j
AW;tptincj992;p0p62;1982;0;992;j
AW;tptincj992;p0p62;1983;0;992;j
AW;tptincj992;p0p62;1984;0;992;j
AW;tptincj992;p0p62;1985;0;992;j
AW;tptincj992;p0p62;1986;0;992;j
AW;tptincj992;p0p62;1987;0;992;j
AW;tptincj992;p0p62;1988;0;992;j
AW;tptincj992;p0p62;1989;0;992;j
AW;tptincj992;p0p62;1990;0;992;j
AW;tptincj992;p0p62;1991;0;992;j
AW;tptincj992;p0p62;1992;0;992;j
AW;tptincj992;p0p62;1993;0;992;j
AW;tptincj992;p0p62;1994;0;992;j
AW;tptincj992;p0p62;1995;0;992;j
AW;tptincj992;p0p62;1996;0;992;j
AW;tptincj992;p0p62;1997;0;992;j
AW;tptincj992;p0p62;1998;0;992;j
AW;tptincj992;p0p62;1999;0;992;j
AW;tptincj992;p0p62;2000;0;992;j
AW;tptincj992;p0p62;2001;0;992;j
AW;tptincj992;p0p62;2002;0;992;j
AW;tptincj992;p0p62;2003;0;992;j
AW;tptincj992;p0p62;2004;0;992;j
AW;tptincj992;p0p62;2005;0;992;j
AW;tptincj992;p0p62;2006;0;992;j
AW;tptincj992;p0p62;2007;0;992;j
AW;tptincj992;p0p62;2008;0;992;j
AW;tptincj992;p0p62;2009;0;992;j
AW;tptincj992;p0p62;2010;0;992;j
AW;tptincj992;p0p62;2011;0;992;j
AW;tptincj992;p0p62;2012;0;992;j
AW;tptincj992;p0p62;2013;0;992;j
AW;tptincj992;p0p62;2014;0;992;j
AW;tptincj992;p0p62;2015;0;992;j
AW;tptincj992;p0p62;2016;0;992;j
AW;tptincj992;p0p62;2017;0;992;j
AW;tptincj992;p0p62;2018;0;992;j
AW;tptincj992;p0p62;2019;0;992;j
AW;tptincj992;p0p62;2020;0;992;j
AW;tptincj992;p0p62;2021;0;992;j
AW;tptincj992;p0p62;2022;0;992;j
AW;tptincj992;p0p63;1980;0;992;j
AW;tptincj992;p0p63;1981;0;992;j
AW;tptincj992;p0p63;1982;0;992;j
AW;tptincj992;p0p63;1983;0;992;j
AW;tptincj992;p0p63;1984;0;992;j
AW;tptincj992;p0p63;1985;0;992;j
AW;tptincj992;p0p63;1986;0;992;j
AW;tptincj992;p0p63;1987;0;992;j
AW;tptincj992;p0p63;1988;0;992;j
AW;tptincj992;p0p63;1989;0;992;j
AW;tptincj992;p0p63;1990;0;992;j
AW;tptincj992;p0p63;1991;0;992;j
AW;tptincj992;p0p63;1992;0;992;j
AW;tptincj992;p0p63;1993;0;992;j
AW;tptincj992;p0p63;1994;0;992;j
AW;tptincj992;p0p63;1995;0;992;j
AW;tptincj992;p0p63;1996;0;992;j
AW;tptincj992;p0p63;1997;0;992;j
AW;tptincj992;p0p63;1998;0;992;j
AW;tptincj992;p0p63;1999;0;992;j
AW;tptincj992;p0p63;2000;0;992;j
AW;tptincj992;p0p63;2001;0;992;j
AW;tptincj992;p0p63;2002;0;992;j
AW;tptincj992;p0p63;2003;0;992;j
AW;tptincj992;p0p63;2004;0;992;j
AW;tptincj992;p0p63;2005;0;992;j
AW;tptincj992;p0p63;2006;0;992;j
AW;tptincj992;p0p63;2007;0;992;j
AW;tptincj992;p0p63;2008;0;992;j
AW;tptincj992;p0p63;2009;0;992;j
AW;tptincj992;p0p63;2010;0;992;j
AW;tptincj992;p0p63;2011;0;992;j
AW;tptincj992;p0p63;2012;0;992;j
AW;tptincj992;p0p63;2013;0;992;j
AW;tptincj992;p0p63;2014;0;992;j
AW;tptincj992;p0p63;2015;0;992;j
AW;tptincj992;p0p63;2016;0;992;j
AW;tptincj992;p0p63;2017;0;992;j
AW;tptincj992;p0p63;2018;0;992;j
AW;tptincj992;p0p63;2019;0;992;j
AW;tptincj992;p0p63;2020;0;992;j
AW;tptincj992;p0p63;2021;0;992;j
AW;tptincj992;p0p63;2022;0;992;j
AW;tptincj992;p0p64;1980;0;992;j
AW;tptincj992;p0p64;1981;0;992;j
AW;tptincj992;p0p64;1982;0;992;j
AW;tptincj992;p0p64;1983;0;992;j
AW;tptincj992;p0p64;1984;0;992;j
AW;tptincj992;p0p64;1985;0;992;j
AW;tptincj992;p0p64;1986;0;992;j
AW;tptincj992;p0p64;1987;0;992;j
AW;tptincj992;p0p64;1988;0;992;j
AW;tptincj992;p0p64;1989;0;992;j
AW;tptincj992;p0p64;1990;0;992;j
AW;tptincj992;p0p64;1991;0;992;j
AW;tptincj992;p0p64;1992;0;992;j
AW;tptincj992;p0p64;1993;0;992;j
AW;tptincj992;p0p64;1994;0;992;j
AW;tptincj992;p0p64;1995;0;992;j
AW;tptincj992;p0p64;1996;0;992;j
AW;tptincj992;p0p64;1997;0;992;j
AW;tptincj992;p0p64;1998;0;992;j
AW;tptincj992;p0p64;1999;0;992;j
AW;tptincj992;p0p64;2000;0;992;j
AW;tptincj992;p0p64;2001;0;992;j
AW;tptincj992;p0p64;2002;0;992;j
AW;tptincj992;p0p64;2003;0;992;j
AW;tptincj992;p0p64;2004;0;992;j
AW;tptincj992;p0p64;2005;0;992;j
AW;tptincj992;p0p64;2006;0;992;j
AW;tptincj992;p0p64;2007;0;992;j
AW;tptincj992;p0p64;2008;0;992;j
AW;tptincj992;p0p64;2009;0;992;j
AW;tptincj992;p0p64;2010;0;992;j
AW;tptincj992;p0p64;2011;0;992;j
AW;tptincj992;p0p64;2012;0;992;j
AW;tptincj992;p0p64;2013;0;992;j
AW;tptincj992;p0p64;2014;0;992;j
AW;tptincj992;p0p64;2015;0;992;j
AW;tptincj992;p0p64;2016;0;992;j
AW;tptincj992;p0p64;2017;0;992;j
AW;tptincj992;p0p64;2018;0;992;j
AW;tptincj992;p0p64;2019;0;992;j
AW;tptincj992;p0p64;2020;0;992;j
AW;tptincj992;p0p64;2021;0;992;j
AW;tptincj992;p0p64;2022;0;992;j
AW;tptincj992;p0p65;1980;0;992;j
AW;tptincj992;p0p65;1981;0;992;j
AW;tptincj992;p0p65;1982;0;992;j
AW;tptincj992;p0p65;1983;0;992;j
AW;tptincj992;p0p65;1984;0;992;j
AW;tptincj992;p0p65;1985;0;992;j
AW;tptincj992;p0p65;1986;0;992;j
AW;tptincj992;p0p65;1987;0;992;j
AW;tptincj992;p0p65;1988;0;992;j
AW;tptincj992;p0p65;1989;0;992;j
AW;tptincj992;p0p65;1990;0;992;j
AW;tptincj992;p0p65;1991;0;992;j
AW;tptincj992;p0p65;1992;0;992;j
AW;tptincj992;p0p65;1993;0;992;j
AW;tptincj992;p0p65;1994;0;992;j
AW;tptincj992;p0p65;1995;0;992;j
AW;tptincj992;p0p65;1996;0;992;j
AW;tptincj992;p0p65;1997;0;992;j
AW;tptincj992;p0p65;1998;0;992;j
AW;tptincj992;p0p65;1999;0;992;j
AW;tptincj992;p0p65;2000;0;992;j
AW;tptincj992;p0p65;2001;0;992;j
AW;tptincj992;p0p65;2002;0;992;j
AW;tptincj992;p0p65;2003;0;992;j
AW;tptincj992;p0p65;2004;0;992;j
AW;tptincj992;p0p65;2005;0;992;j
AW;tptincj992;p0p65;2006;0;992;j
AW;tptincj992;p0p65;2007;0;992;j
AW;tptincj992;p0p65;2008;0;992;j
AW;tptincj992;p0p65;2009;0;992;j
AW;tptincj992;p0p65;2010;0;992;j
AW;tptincj992;p0p65;2011;0;992;j
AW;tptincj992;p0p65;2012;0;992;j
AW;tptincj992;p0p65;2013;0;992;j
AW;tptincj992;p0p65;2014;0;992;j
AW;tptincj992;p0p65;2015;0;992;j
AW;tptincj992;p0p65;2016;0;992;j
AW;tptincj992;p0p65;2017;0;992;j
AW;tptincj992;p0p65;2018;0;992;j
AW;tptincj992;p0p65;2019;0;992;j
AW;tptincj992;p0p65;2020;0;992;j
AW;tptincj992;p0p65;2021;0;992;j
AW;tptincj992;p0p65;2022;0;992;j
AW;tptincj992;p0p66;1980;0;992;j
AW;tptincj992;p0p66;1981;0;992;j
AW;tptincj992;p0p66;1982;0;992;j
AW;tptincj992;p0p66;1983;0;992;j
AW;tptincj992;p0p66;1984;0;992;j
AW;tptincj992;p0p66;1985;0;992;j
AW;tptincj992;p0p66;1986;0;992;j
AW;tptincj992;p0p66;1987;0;992;j
AW;tptincj992;p0p66;1988;0;992;j
AW;tptincj992;p0p66;1989;0;992;j
AW;tptincj992;p0p66;1990;0;992;j
AW;tptincj992;p0p66;1991;0;992;j
AW;tptincj992;p0p66;1992;0;992;j
AW;tptincj992;p0p66;1993;0;992;j
AW;tptincj992;p0p66;1994;0;992;j
AW;tptincj992;p0p66;1995;0;992;j
AW;tptincj992;p0p66;1996;0;992;j
AW;tptincj992;p0p66;1997;0;992;j
AW;tptincj992;p0p66;1998;0;992;j
AW;tptincj992;p0p66;1999;0;992;j
AW;tptincj992;p0p66;2000;0;992;j
AW;tptincj992;p0p66;2001;0;992;j
AW;tptincj992;p0p66;2002;0;992;j
AW;tptincj992;p0p66;2003;0;992;j
AW;tptincj992;p0p66;2004;0;992;j
AW;tptincj992;p0p66;2005;0;992;j
AW;tptincj992;p0p66;2006;0;992;j
AW;tptincj992;p0p66;2007;0;992;j
AW;tptincj992;p0p66;2008;0;992;j
AW;tptincj992;p0p66;2009;0;992;j
AW;tptincj992;p0p66;2010;0;992;j
AW;tptincj992;p0p66;2011;0;992;j
AW;tptincj992;p0p66;2012;0;992;j
AW;tptincj992;p0p66;2013;0;992;j
AW;tptincj992;p0p66;2014;0;992;j
AW;tptincj992;p0p66;2015;0;992;j
AW;tptincj992;p0p66;2016;0;992;j
AW;tptincj992;p0p66;2017;0;992;j
AW;tptincj992;p0p66;2018;0;992;j
AW;tptincj992;p0p66;2019;0;992;j
AW;tptincj992;p0p66;2020;0;992;j
AW;tptincj992;p0p66;2021;0;992;j
AW;tptincj992;p0p66;2022;0;992;j
AW;tptincj992;p0p67;1980;0;992;j
AW;tptincj992;p0p67;1981;0;992;j
AW;tptincj992;p0p67;1982;0;992;j
AW;tptincj992;p0p67;1983;0;992;j
AW;tptincj992;p0p67;1984;0;992;j
AW;tptincj992;p0p67;1985;0;992;j
AW;tptincj992;p0p67;1986;0;992;j
AW;tptincj992;p0p67;1987;0;992;j
AW;tptincj992;p0p67;1988;0;992;j
AW;tptincj992;p0p67;1989;0;992;j
AW;tptincj992;p0p67;1990;0;992;j
AW;tptincj992;p0p67;1991;0;992;j
AW;tptincj992;p0p67;1992;0;992;j
AW;tptincj992;p0p67;1993;0;992;j
AW;tptincj992;p0p67;1994;0;992;j
AW;tptincj992;p0p67;1995;0;992;j
AW;tptincj992;p0p67;1996;0;992;j
AW;tptincj992;p0p67;1997;0;992;j
AW;tptincj992;p0p67;1998;0;992;j
AW;tptincj992;p0p67;1999;0;992;j
AW;tptincj992;p0p67;2000;0;992;j
AW;tptincj992;p0p67;2001;0;992;j
AW;tptincj992;p0p67;2002;0;992;j
AW;tptincj992;p0p67;2003;0;992;j
AW;tptincj992;p0p67;2004;0;992;j
AW;tptincj992;p0p67;2005;0;992;j
AW;tptincj992;p0p67;2006;0;992;j
AW;tptincj992;p0p67;2007;0;992;j
AW;tptincj992;p0p67;2008;0;992;j
AW;tptincj992;p0p67;2009;0;992;j
AW;tptincj992;p0p67;2010;0;992;j
AW;tptincj992;p0p67;2011;0;992;j
AW;tptincj992;p0p67;2012;0;992;j
AW;tptincj992;p0p67;2013;0;992;j
AW;tptincj992;p0p67;2014;0;992;j
AW;tptincj992;p0p67;2015;0;992;j
AW;tptincj992;p0p67;2016;0;992;j
AW;tptincj992;p0p67;2017;0;992;j
AW;tptincj992;p0p67;2018;0;992;j
AW;tptincj992;p0p67;2019;0;992;j
AW;tptincj992;p0p67;2020;0;992;j
AW;tptincj992;p0p67;2021;0;992;j
AW;tptincj992;p0p67;2022;0;992;j
AW;tptincj992;p0p68;1980;0;992;j
AW;tptincj992;p0p68;1981;0;992;j
AW;tptincj992;p0p68;1982;0;992;j
AW;tptincj992;p0p68;1983;0;992;j
AW;tptincj992;p0p68;1984;0;992;j
AW;tptincj992;p0p68;1985;0;992;j
AW;tptincj992;p0p68;1986;0;992;j
AW;tptincj992;p0p68;1987;0;992;j
AW;tptincj992;p0p68;1988;0;992;j
AW;tptincj992;p0p68;1989;0;992;j
AW;tptincj992;p0p68;1990;0;992;j
AW;tptincj992;p0p68;1991;0;992;j
AW;tptincj992;p0p68;1992;0;992;j
AW;tptincj992;p0p68;1993;0;992;j
AW;tptincj992;p0p68;1994;0;992;j
AW;tptincj992;p0p68;1995;0;992;j
AW;tptincj992;p0p68;1996;0;992;j
AW;tptincj992;p0p68;1997;0;992;j
AW;tptincj992;p0p68;1998;0;992;j
AW;tptincj992;p0p68;1999;0;992;j
AW;tptincj992;p0p68;2000;0;992;j
AW;tptincj992;p0p68;2001;0;992;j
AW;tptincj992;p0p68;2002;0;992;j
AW;tptincj992;p0p68;2003;0;992;j
AW;tptincj992;p0p68;2004;0;992;j
AW;tptincj992;p0p68;2005;0;992;j
AW;tptincj992;p0p68;2006;0;992;j
AW;tptincj992;p0p68;2007;0;992;j
AW;tptincj992;p0p68;2008;0;992;j
AW;tptincj992;p0p68;2009;0;992;j
AW;tptincj992;p0p68;2010;0;992;j
AW;tptincj992;p0p68;2011;0;992;j
AW;tptincj992;p0p68;2012;0;992;j
AW;tptincj992;p0p68;2013;0;992;j
AW;tptincj992;p0p68;2014;0;992;j
AW;tptincj992;p0p68;2015;0;992;j
AW;tptincj992;p0p68;2016;0;992;j
AW;tptincj992;p0p68;2017;0;992;j
AW;tptincj992;p0p68;2018;0;992;j
AW;tptincj992;p0p68;2019;0;992;j
AW;tptincj992;p0p68;2020;0;992;j
AW;tptincj992;p0p68;2021;0;992;j
AW;tptincj992;p0p68;2022;0;992;j
AW;tptincj992;p0p69;1980;0;992;j
AW;tptincj992;p0p69;1981;0;992;j
AW;tptincj992;p0p69;1982;0;992;j
AW;tptincj992;p0p69;1983;0;992;j
AW;tptincj992;p0p69;1984;0;992;j
AW;tptincj992;p0p69;1985;0;992;j
AW;tptincj992;p0p69;1986;0;992;j
AW;tptincj992;p0p69;1987;0;992;j
AW;tptincj992;p0p69;1988;0;992;j
AW;tptincj992;p0p69;1989;0;992;j
AW;tptincj992;p0p69;1990;0;992;j
AW;tptincj992;p0p69;1991;0;992;j
AW;tptincj992;p0p69;1992;0;992;j
AW;tptincj992;p0p69;1993;0;992;j
AW;tptincj992;p0p69;1994;0;992;j
AW;tptincj992;p0p69;1995;0;992;j
AW;tptincj992;p0p69;1996;0;992;j
AW;tptincj992;p0p69;1997;0;992;j
AW;tptincj992;p0p69;1998;0;992;j
AW;tptincj992;p0p69;1999;0;992;j
AW;tptincj992;p0p69;2000;0;992;j
AW;tptincj992;p0p69;2001;0;992;j
AW;tptincj992;p0p69;2002;0;992;j
AW;tptincj992;p0p69;2003;0;992;j
AW;tptincj992;p0p69;2004;0;992;j
AW;tptincj992;p0p69;2005;0;992;j
AW;tptincj992;p0p69;2006;0;992;j
AW;tptincj992;p0p69;2007;0;992;j
AW;tptincj992;p0p69;2008;0;992;j
AW;tptincj992;p0p69;2009;0;992;j
AW;tptincj992;p0p69;2010;0;992;j
AW;tptincj992;p0p69;2011;0;992;j
AW;tptincj992;p0p69;2012;0;992;j
AW;tptincj992;p0p69;2013;0;992;j
AW;tptincj992;p0p69;2014;0;992;j
AW;tptincj992;p0p69;2015;0;992;j
AW;tptincj992;p0p69;2016;0;992;j
AW;tptincj992;p0p69;2017;0;992;j
AW;tptincj992;p0p69;2018;0;992;j
AW;tptincj992;p0p69;2019;0;992;j
AW;tptincj992;p0p69;2020;0;992;j
AW;tptincj992;p0p69;2021;0;992;j
AW;tptincj992;p0p69;2022;0;992;j
AW;tptincj992;p0p7;1980;0;992;j
AW;tptincj992;p0p7;1981;0;992;j
AW;tptincj992;p0p7;1982;0;992;j
AW;tptincj992;p0p7;1983;0;992;j
AW;tptincj992;p0p7;1984;0;992;j
AW;tptincj992;p0p7;1985;0;992;j
AW;tptincj992;p0p7;1986;0;992;j
AW;tptincj992;p0p7;1987;0;992;j
AW;tptincj992;p0p7;1988;0;992;j
AW;tptincj992;p0p7;1989;0;992;j
AW;tptincj992;p0p7;1990;0;992;j
AW;tptincj992;p0p7;1991;0;992;j
AW;tptincj992;p0p7;1992;0;992;j
AW;tptincj992;p0p7;1993;0;992;j
AW;tptincj992;p0p7;1994;0;992;j
AW;tptincj992;p0p7;1995;0;992;j
AW;tptincj992;p0p7;1996;0;992;j
AW;tptincj992;p0p7;1997;0;992;j
AW;tptincj992;p0p7;1998;0;992;j
AW;tptincj992;p0p7;1999;0;992;j
AW;tptincj992;p0p7;2000;0;992;j
AW;tptincj992;p0p7;2001;0;992;j
AW;tptincj992;p0p7;2002;0;992;j
AW;tptincj992;p0p7;2003;0;992;j
AW;tptincj992;p0p7;2004;0;992;j
AW;tptincj992;p0p7;2005;0;992;j
AW;tptincj992;p0p7;2006;0;992;j
AW;tptincj992;p0p7;2007;0;992;j
AW;tptincj992;p0p7;2008;0;992;j
AW;tptincj992;p0p7;2009;0;992;j
AW;tptincj992;p0p7;2010;0;992;j
AW;tptincj992;p0p7;2011;0;992;j
AW;tptincj992;p0p7;2012;0;992;j
AW;tptincj992;p0p7;2013;0;992;j
AW;tptincj992;p0p7;2014;0;992;j
AW;tptincj992;p0p7;2015;0;992;j
AW;tptincj992;p0p7;2016;0;992;j
AW;tptincj992;p0p7;2017;0;992;j
AW;tptincj992;p0p7;2018;0;992;j
AW;tptincj992;p0p7;2019;0;992;j
AW;tptincj992;p0p7;2020;0;992;j
AW;tptincj992;p0p7;2021;0;992;j
AW;tptincj992;p0p7;2022;0;992;j
AW;tptincj992;p0p70;1980;0;992;j
AW;tptincj992;p0p70;1981;0;992;j
AW;tptincj992;p0p70;1982;0;992;j
AW;tptincj992;p0p70;1983;0;992;j
AW;tptincj992;p0p70;1984;0;992;j
AW;tptincj992;p0p70;1985;0;992;j
AW;tptincj992;p0p70;1986;0;992;j
AW;tptincj992;p0p70;1987;0;992;j
AW;tptincj992;p0p70;1988;0;992;j
AW;tptincj992;p0p70;1989;0;992;j
AW;tptincj992;p0p70;1990;0;992;j
AW;tptincj992;p0p70;1991;0;992;j
AW;tptincj992;p0p70;1992;0;992;j
AW;tptincj992;p0p70;1993;0;992;j
AW;tptincj992;p0p70;1994;0;992;j
AW;tptincj992;p0p70;1995;0;992;j
AW;tptincj992;p0p70;1996;0;992;j
AW;tptincj992;p0p70;1997;0;992;j
AW;tptincj992;p0p70;1998;0;992;j
AW;tptincj992;p0p70;1999;0;992;j
AW;tptincj992;p0p70;2000;0;992;j
AW;tptincj992;p0p70;2001;0;992;j
AW;tptincj992;p0p70;2002;0;992;j
AW;tptincj992;p0p70;2003;0;992;j
AW;tptincj992;p0p70;2004;0;992;j
AW;tptincj992;p0p70;2005;0;992;j
AW;tptincj992;p0p70;2006;0;992;j
AW;tptincj992;p0p70;2007;0;992;j
AW;tptincj992;p0p70;2008;0;992;j
AW;tptincj992;p0p70;2009;0;992;j
AW;tptincj992;p0p70;2010;0;992;j
AW;tptincj992;p0p70;2011;0;992;j
AW;tptincj992;p0p70;2012;0;992;j
AW;tptincj992;p0p70;2013;0;992;j
AW;tptincj992;p0p70;2014;0;992;j
AW;tptincj992;p0p70;2015;0;992;j
AW;tptincj992;p0p70;2016;0;992;j
AW;tptincj992;p0p70;2017;0;992;j
AW;tptincj992;p0p70;2018;0;992;j
AW;tptincj992;p0p70;2019;0;992;j
AW;tptincj992;p0p70;2020;0;992;j
AW;tptincj992;p0p70;2021;0;992;j
AW;tptincj992;p0p70;2022;0;992;j
AW;tptincj992;p0p71;1980;0;992;j
AW;tptincj992;p0p71;1981;0;992;j
AW;tptincj992;p0p71;1982;0;992;j
AW;tptincj992;p0p71;1983;0;992;j
AW;tptincj992;p0p71;1984;0;992;j
